@RELATION ALGORITHM_RUNS_GRAPHS-2015

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
g22-g77,1,oracle,1.0,ok
g22-g77,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g22-g77,1,satzilla-11,1.0,ok
g22-g77,1,sbs,7.0,ok
g22-g77,1,sunny,1.0,ok
g22-g78,1,Expectation_algorithm_survival_forest,173.0,ok
g22-g78,1,PAR10_algorithm_survival_forest,173.0,ok
g22-g78,1,isac,5.0,ok
g22-g78,1,multiclass_algorithm_selector,1.0,ok
g22-g78,1,oracle,1.0,ok
g22-g78,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g22-g78,1,satzilla-11,179.0,ok
g22-g78,1,sbs,5.0,ok
g22-g78,1,sunny,179.0,ok
g22-g79,1,Expectation_algorithm_survival_forest,1.0,ok
g22-g79,1,PAR10_algorithm_survival_forest,1.0,ok
g22-g79,1,isac,1.0,ok
g22-g79,1,multiclass_algorithm_selector,0.0,ok
g22-g79,1,oracle,0.0,ok
g22-g79,1,per_algorithm_RandomForestRegressor_regressor,7.0,ok
g22-g79,1,satzilla-11,0.0,ok
g22-g79,1,sbs,1.0,ok
g22-g79,1,sunny,1.0,ok
g22-g80,1,Expectation_algorithm_survival_forest,1.0,ok
g22-g80,1,PAR10_algorithm_survival_forest,1.0,ok
g22-g80,1,isac,93.0,ok
g22-g80,1,multiclass_algorithm_selector,120.0,ok
g22-g80,1,oracle,1.0,ok
g22-g80,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g22-g80,1,satzilla-11,3.0,ok
g22-g80,1,sbs,93.0,ok
g22-g80,1,sunny,1.0,ok
g22-g81,1,Expectation_algorithm_survival_forest,0.0,ok
g22-g81,1,PAR10_algorithm_survival_forest,0.0,ok
g22-g81,1,isac,0.0,ok
g22-g81,1,multiclass_algorithm_selector,0.0,ok
g22-g81,1,oracle,0.0,ok
g22-g81,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g22-g81,1,satzilla-11,0.0,ok
g22-g81,1,sbs,0.0,ok
g22-g81,1,sunny,0.0,ok
g22-g82-normed,1,Expectation_algorithm_survival_forest,294.0,ok
g22-g82-normed,1,PAR10_algorithm_survival_forest,294.0,ok
g22-g82-normed,1,isac,28.0,ok
g22-g82-normed,1,multiclass_algorithm_selector,28.0,ok
g22-g82-normed,1,oracle,14.0,ok
g22-g82-normed,1,per_algorithm_RandomForestRegressor_regressor,28.0,ok
g22-g82-normed,1,satzilla-11,28.0,ok
g22-g82-normed,1,sbs,28.0,ok
g22-g82-normed,1,sunny,28.0,ok
g22-g83,1,Expectation_algorithm_survival_forest,1.0,ok
g22-g83,1,PAR10_algorithm_survival_forest,1.0,ok
g22-g83,1,isac,1.0,ok
g22-g83,1,multiclass_algorithm_selector,0.0,ok
g22-g83,1,oracle,0.0,ok
g22-g83,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g22-g83,1,satzilla-11,0.0,ok
g22-g83,1,sbs,5.0,ok
g22-g83,1,sunny,0.0,ok
g22-g84,1,Expectation_algorithm_survival_forest,7.0,ok
g22-g84,1,PAR10_algorithm_survival_forest,7.0,ok
g22-g84,1,isac,7.0,ok
g22-g84,1,multiclass_algorithm_selector,7.0,ok
g22-g84,1,oracle,4.0,ok
g22-g84,1,per_algorithm_RandomForestRegressor_regressor,4.0,ok
g22-g84,1,satzilla-11,7.0,ok
g22-g84,1,sbs,32.0,ok
g22-g84,1,sunny,7.0,ok
g22-g85,1,Expectation_algorithm_survival_forest,3.0,ok
g22-g85,1,PAR10_algorithm_survival_forest,3.0,ok
g22-g85,1,isac,3.0,ok
g22-g85,1,multiclass_algorithm_selector,3.0,ok
g22-g85,1,oracle,3.0,ok
g22-g85,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g22-g85,1,satzilla-11,3.0,ok
g22-g85,1,sbs,79.0,ok
g22-g85,1,sunny,3.0,ok
g22-g86-normed,1,Expectation_algorithm_survival_forest,98.0,ok
g22-g86-normed,1,PAR10_algorithm_survival_forest,98.0,ok
g22-g86-normed,1,isac,98.0,ok
g22-g86-normed,1,multiclass_algorithm_selector,98.0,ok
g22-g86-normed,1,oracle,98.0,ok
g22-g86-normed,1,per_algorithm_RandomForestRegressor_regressor,1430.0,ok
g22-g86-normed,1,satzilla-11,98.0,ok
g22-g86-normed,1,sbs,98.0,ok
g22-g86-normed,1,sunny,98.0,ok
g22-g87,1,Expectation_algorithm_survival_forest,757.0,ok
g22-g87,1,PAR10_algorithm_survival_forest,757.0,ok
g22-g87,1,isac,111835.0,ok
g22-g87,1,multiclass_algorithm_selector,203.0,ok
g22-g87,1,oracle,23.0,ok
g22-g87,1,per_algorithm_RandomForestRegressor_regressor,203.0,ok
g22-g87,1,satzilla-11,203.0,ok
g22-g87,1,sbs,111835.0,ok
g22-g87,1,sunny,23.0,ok
g22-g88,1,Expectation_algorithm_survival_forest,2.0,ok
g22-g88,1,PAR10_algorithm_survival_forest,2.0,ok
g22-g88,1,isac,1.0,ok
g22-g88,1,multiclass_algorithm_selector,1.0,ok
g22-g88,1,oracle,1.0,ok
g22-g88,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g22-g88,1,satzilla-11,1.0,ok
g22-g88,1,sbs,39.0,ok
g22-g88,1,sunny,1.0,ok
g22-g89,1,Expectation_algorithm_survival_forest,2.0,ok
g22-g89,1,PAR10_algorithm_survival_forest,2.0,ok
g22-g89,1,isac,1.0,ok
g22-g89,1,multiclass_algorithm_selector,1.0,ok
g22-g89,1,oracle,1.0,ok
g22-g89,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g22-g89,1,satzilla-11,1.0,ok
g22-g89,1,sbs,8.0,ok
g22-g89,1,sunny,1.0,ok
g22-g90,1,Expectation_algorithm_survival_forest,25.0,ok
g22-g90,1,PAR10_algorithm_survival_forest,25.0,ok
g22-g90,1,isac,946.0,ok
g22-g90,1,multiclass_algorithm_selector,17.0,ok
g22-g90,1,oracle,17.0,ok
g22-g90,1,per_algorithm_RandomForestRegressor_regressor,17.0,ok
g22-g90,1,satzilla-11,17.0,ok
g22-g90,1,sbs,946.0,ok
g22-g90,1,sunny,17.0,ok
g22-g91,1,Expectation_algorithm_survival_forest,14.0,ok
g22-g91,1,PAR10_algorithm_survival_forest,14.0,ok
g22-g91,1,isac,14.0,ok
g22-g91,1,multiclass_algorithm_selector,14.0,ok
g22-g91,1,oracle,14.0,ok
g22-g91,1,per_algorithm_RandomForestRegressor_regressor,14.0,ok
g22-g91,1,satzilla-11,14.0,ok
g22-g91,1,sbs,214.0,ok
g22-g91,1,sunny,14.0,ok
g22-g92,1,Expectation_algorithm_survival_forest,5.0,ok
g22-g92,1,PAR10_algorithm_survival_forest,5.0,ok
g22-g92,1,isac,167.0,ok
g22-g92,1,multiclass_algorithm_selector,3.0,ok
g22-g92,1,oracle,3.0,ok
g22-g92,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g22-g92,1,satzilla-11,3.0,ok
g22-g92,1,sbs,35.0,ok
g22-g92,1,sunny,3.0,ok
g22-g93-normed,1,Expectation_algorithm_survival_forest,48.0,ok
g22-g93-normed,1,PAR10_algorithm_survival_forest,48.0,ok
g22-g93-normed,1,isac,2.0,ok
g22-g93-normed,1,multiclass_algorithm_selector,2.0,ok
g22-g93-normed,1,oracle,2.0,ok
g22-g93-normed,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g22-g93-normed,1,satzilla-11,2.0,ok
g22-g93-normed,1,sbs,28.0,ok
g22-g93-normed,1,sunny,2.0,ok
g22-g94,1,Expectation_algorithm_survival_forest,22.0,ok
g22-g94,1,PAR10_algorithm_survival_forest,22.0,ok
g22-g94,1,isac,823.0,ok
g22-g94,1,multiclass_algorithm_selector,22.0,ok
g22-g94,1,oracle,22.0,ok
g22-g94,1,per_algorithm_RandomForestRegressor_regressor,22.0,ok
g22-g94,1,satzilla-11,22.0,ok
g22-g94,1,sbs,423.0,ok
g22-g94,1,sunny,423.0,ok
g22-g95,1,Expectation_algorithm_survival_forest,2180.0,ok
g22-g95,1,PAR10_algorithm_survival_forest,2180.0,ok
g22-g95,1,isac,401339.0,ok
g22-g95,1,multiclass_algorithm_selector,96.0,ok
g22-g95,1,oracle,96.0,ok
g22-g95,1,per_algorithm_RandomForestRegressor_regressor,2180.0,ok
g22-g95,1,satzilla-11,2180.0,ok
g22-g95,1,sbs,401339.0,ok
g22-g95,1,sunny,2180.0,ok
g22-g96,1,Expectation_algorithm_survival_forest,5.0,ok
g22-g96,1,PAR10_algorithm_survival_forest,5.0,ok
g22-g96,1,isac,12.0,ok
g22-g96,1,multiclass_algorithm_selector,3.0,ok
g22-g96,1,oracle,3.0,ok
g22-g96,1,per_algorithm_RandomForestRegressor_regressor,5.0,ok
g22-g96,1,satzilla-11,3.0,ok
g22-g96,1,sbs,12.0,ok
g22-g96,1,sunny,3.0,ok
g22-g97,1,Expectation_algorithm_survival_forest,30.0,ok
g22-g97,1,PAR10_algorithm_survival_forest,30.0,ok
g22-g97,1,isac,1820.0,ok
g22-g97,1,multiclass_algorithm_selector,30.0,ok
g22-g97,1,oracle,30.0,ok
g22-g97,1,per_algorithm_RandomForestRegressor_regressor,30.0,ok
g22-g97,1,satzilla-11,30.0,ok
g22-g97,1,sbs,660.0,ok
g22-g97,1,sunny,30.0,ok
g22-g98,1,Expectation_algorithm_survival_forest,0.0,ok
g22-g98,1,PAR10_algorithm_survival_forest,0.0,ok
g22-g98,1,isac,13.0,ok
g22-g98,1,multiclass_algorithm_selector,0.0,ok
g22-g98,1,oracle,0.0,ok
g22-g98,1,per_algorithm_RandomForestRegressor_regressor,13.0,ok
g22-g98,1,satzilla-11,0.0,ok
g22-g98,1,sbs,13.0,ok
g22-g98,1,sunny,0.0,ok
g22-g99,1,Expectation_algorithm_survival_forest,0.0,ok
g22-g99,1,PAR10_algorithm_survival_forest,0.0,ok
g22-g99,1,isac,0.0,ok
g22-g99,1,multiclass_algorithm_selector,0.0,ok
g22-g99,1,oracle,0.0,ok
g22-g99,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g22-g99,1,satzilla-11,0.0,ok
g22-g99,1,sbs,8.0,ok
g22-g99,1,sunny,0.0,ok
g23-g100,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g100,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g100,1,isac,1.0,ok
g23-g100,1,multiclass_algorithm_selector,0.0,ok
g23-g100,1,oracle,0.0,ok
g23-g100,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g100,1,satzilla-11,0.0,ok
g23-g100,1,sbs,1.0,ok
g23-g100,1,sunny,1.0,ok
g23-g101,1,Expectation_algorithm_survival_forest,28.0,ok
g23-g101,1,PAR10_algorithm_survival_forest,28.0,ok
g23-g101,1,isac,1371.0,ok
g23-g101,1,multiclass_algorithm_selector,35.0,ok
g23-g101,1,oracle,28.0,ok
g23-g101,1,per_algorithm_RandomForestRegressor_regressor,35.0,ok
g23-g101,1,satzilla-11,35.0,ok
g23-g101,1,sbs,1371.0,ok
g23-g101,1,sunny,35.0,ok
g23-g102,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g102,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g102,1,isac,0.0,ok
g23-g102,1,multiclass_algorithm_selector,0.0,ok
g23-g102,1,oracle,0.0,ok
g23-g102,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g102,1,satzilla-11,0.0,ok
g23-g102,1,sbs,4.0,ok
g23-g102,1,sunny,0.0,ok
g23-g103,1,Expectation_algorithm_survival_forest,1.0,ok
g23-g103,1,PAR10_algorithm_survival_forest,1.0,ok
g23-g103,1,isac,211.0,ok
g23-g103,1,multiclass_algorithm_selector,1.0,ok
g23-g103,1,oracle,1.0,ok
g23-g103,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g23-g103,1,satzilla-11,1.0,ok
g23-g103,1,sbs,211.0,ok
g23-g103,1,sunny,1.0,ok
g23-g104,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g104,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g104,1,isac,0.0,ok
g23-g104,1,multiclass_algorithm_selector,0.0,ok
g23-g104,1,oracle,0.0,ok
g23-g104,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g104,1,satzilla-11,0.0,ok
g23-g104,1,sbs,26.0,ok
g23-g104,1,sunny,0.0,ok
g23-g105,1,Expectation_algorithm_survival_forest,7.0,ok
g23-g105,1,PAR10_algorithm_survival_forest,7.0,ok
g23-g105,1,isac,34.0,ok
g23-g105,1,multiclass_algorithm_selector,6.0,ok
g23-g105,1,oracle,4.0,ok
g23-g105,1,per_algorithm_RandomForestRegressor_regressor,6.0,ok
g23-g105,1,satzilla-11,6.0,ok
g23-g105,1,sbs,34.0,ok
g23-g105,1,sunny,6.0,ok
g23-g106,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g106,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g106,1,isac,4.0,ok
g23-g106,1,multiclass_algorithm_selector,0.0,ok
g23-g106,1,oracle,0.0,ok
g23-g106,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g106,1,satzilla-11,0.0,ok
g23-g106,1,sbs,4.0,ok
g23-g106,1,sunny,0.0,ok
g23-g107,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g107,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g107,1,isac,15.0,ok
g23-g107,1,multiclass_algorithm_selector,0.0,ok
g23-g107,1,oracle,0.0,ok
g23-g107,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g107,1,satzilla-11,0.0,ok
g23-g107,1,sbs,6.0,ok
g23-g107,1,sunny,0.0,ok
g23-g108,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g108,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g108,1,isac,0.0,ok
g23-g108,1,multiclass_algorithm_selector,0.0,ok
g23-g108,1,oracle,0.0,ok
g23-g108,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g108,1,satzilla-11,0.0,ok
g23-g108,1,sbs,5.0,ok
g23-g108,1,sunny,0.0,ok
g23-g109,1,Expectation_algorithm_survival_forest,6.0,ok
g23-g109,1,PAR10_algorithm_survival_forest,6.0,ok
g23-g109,1,isac,2.0,ok
g23-g109,1,multiclass_algorithm_selector,2.0,ok
g23-g109,1,oracle,2.0,ok
g23-g109,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g23-g109,1,satzilla-11,2.0,ok
g23-g109,1,sbs,32.0,ok
g23-g109,1,sunny,2.0,ok
g23-g110,1,Expectation_algorithm_survival_forest,12.0,ok
g23-g110,1,PAR10_algorithm_survival_forest,12.0,ok
g23-g110,1,isac,58.0,ok
g23-g110,1,multiclass_algorithm_selector,8.0,ok
g23-g110,1,oracle,8.0,ok
g23-g110,1,per_algorithm_RandomForestRegressor_regressor,11.0,ok
g23-g110,1,satzilla-11,12.0,ok
g23-g110,1,sbs,58.0,ok
g23-g110,1,sunny,12.0,ok
g23-g111,1,Expectation_algorithm_survival_forest,6.0,ok
g23-g111,1,PAR10_algorithm_survival_forest,6.0,ok
g23-g111,1,isac,3.0,ok
g23-g111,1,multiclass_algorithm_selector,3.0,ok
g23-g111,1,oracle,3.0,ok
g23-g111,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g23-g111,1,satzilla-11,3.0,ok
g23-g111,1,sbs,59.0,ok
g23-g111,1,sunny,3.0,ok
g23-g112,1,Expectation_algorithm_survival_forest,21.0,ok
g23-g112,1,PAR10_algorithm_survival_forest,21.0,ok
g23-g112,1,isac,59.0,ok
g23-g112,1,multiclass_algorithm_selector,24.0,ok
g23-g112,1,oracle,21.0,ok
g23-g112,1,per_algorithm_RandomForestRegressor_regressor,57.0,ok
g23-g112,1,satzilla-11,24.0,ok
g23-g112,1,sbs,21.0,ok
g23-g112,1,sunny,57.0,ok
g23-g27,1,Expectation_algorithm_survival_forest,2.0,ok
g23-g27,1,PAR10_algorithm_survival_forest,2.0,ok
g23-g27,1,isac,2.0,ok
g23-g27,1,multiclass_algorithm_selector,2.0,ok
g23-g27,1,oracle,2.0,ok
g23-g27,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g23-g27,1,satzilla-11,2.0,ok
g23-g27,1,sbs,203.0,ok
g23-g27,1,sunny,2.0,ok
g23-g32,1,Expectation_algorithm_survival_forest,3.0,ok
g23-g32,1,PAR10_algorithm_survival_forest,3.0,ok
g23-g32,1,isac,7.0,ok
g23-g32,1,multiclass_algorithm_selector,7.0,ok
g23-g32,1,oracle,3.0,ok
g23-g32,1,per_algorithm_RandomForestRegressor_regressor,7.0,ok
g23-g32,1,satzilla-11,7.0,ok
g23-g32,1,sbs,213.0,ok
g23-g32,1,sunny,7.0,ok
g23-g40,1,Expectation_algorithm_survival_forest,33.0,ok
g23-g40,1,PAR10_algorithm_survival_forest,33.0,ok
g23-g40,1,isac,5.0,ok
g23-g40,1,multiclass_algorithm_selector,5.0,ok
g23-g40,1,oracle,5.0,ok
g23-g40,1,per_algorithm_RandomForestRegressor_regressor,5.0,ok
g23-g40,1,satzilla-11,5.0,ok
g23-g40,1,sbs,33.0,ok
g23-g40,1,sunny,5.0,ok
g23-g50,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g50,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g50,1,isac,3.0,ok
g23-g50,1,multiclass_algorithm_selector,0.0,ok
g23-g50,1,oracle,0.0,ok
g23-g50,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g50,1,satzilla-11,0.0,ok
g23-g50,1,sbs,3.0,ok
g23-g50,1,sunny,1.0,ok
g23-g51,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g51,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g51,1,isac,0.0,ok
g23-g51,1,multiclass_algorithm_selector,0.0,ok
g23-g51,1,oracle,0.0,ok
g23-g51,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g51,1,satzilla-11,0.0,ok
g23-g51,1,sbs,9.0,ok
g23-g51,1,sunny,0.0,ok
g23-g52,1,Expectation_algorithm_survival_forest,4.0,ok
g23-g52,1,PAR10_algorithm_survival_forest,4.0,ok
g23-g52,1,isac,4.0,ok
g23-g52,1,multiclass_algorithm_selector,4.0,ok
g23-g52,1,oracle,4.0,ok
g23-g52,1,per_algorithm_RandomForestRegressor_regressor,4.0,ok
g23-g52,1,satzilla-11,4.0,ok
g23-g52,1,sbs,79.0,ok
g23-g52,1,sunny,6.0,ok
g23-g53,1,Expectation_algorithm_survival_forest,38.0,ok
g23-g53,1,PAR10_algorithm_survival_forest,38.0,ok
g23-g53,1,isac,19.0,ok
g23-g53,1,multiclass_algorithm_selector,19.0,ok
g23-g53,1,oracle,19.0,ok
g23-g53,1,per_algorithm_RandomForestRegressor_regressor,19.0,ok
g23-g53,1,satzilla-11,19.0,ok
g23-g53,1,sbs,472.0,ok
g23-g53,1,sunny,19.0,ok
g23-g54,1,Expectation_algorithm_survival_forest,3.0,ok
g23-g54,1,PAR10_algorithm_survival_forest,3.0,ok
g23-g54,1,isac,3.0,ok
g23-g54,1,multiclass_algorithm_selector,3.0,ok
g23-g54,1,oracle,3.0,ok
g23-g54,1,per_algorithm_RandomForestRegressor_regressor,6.0,ok
g23-g54,1,satzilla-11,3.0,ok
g23-g54,1,sbs,32.0,ok
g23-g54,1,sunny,3.0,ok
g23-g55,1,Expectation_algorithm_survival_forest,66.0,ok
g23-g55,1,PAR10_algorithm_survival_forest,66.0,ok
g23-g55,1,isac,5.0,ok
g23-g55,1,multiclass_algorithm_selector,0.0,ok
g23-g55,1,oracle,0.0,ok
g23-g55,1,per_algorithm_RandomForestRegressor_regressor,10.0,ok
g23-g55,1,satzilla-11,0.0,ok
g23-g55,1,sbs,5.0,ok
g23-g55,1,sunny,5.0,ok
g23-g56,1,Expectation_algorithm_survival_forest,3.0,ok
g23-g56,1,PAR10_algorithm_survival_forest,3.0,ok
g23-g56,1,isac,3.0,ok
g23-g56,1,multiclass_algorithm_selector,3.0,ok
g23-g56,1,oracle,3.0,ok
g23-g56,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g23-g56,1,satzilla-11,3.0,ok
g23-g56,1,sbs,47.0,ok
g23-g56,1,sunny,3.0,ok
g23-g57,1,Expectation_algorithm_survival_forest,340.0,ok
g23-g57,1,PAR10_algorithm_survival_forest,340.0,ok
g23-g57,1,isac,340.0,ok
g23-g57,1,multiclass_algorithm_selector,65.0,ok
g23-g57,1,oracle,65.0,ok
g23-g57,1,per_algorithm_RandomForestRegressor_regressor,65.0,ok
g23-g57,1,satzilla-11,65.0,ok
g23-g57,1,sbs,340.0,ok
g23-g57,1,sunny,340.0,ok
g23-g58-normed,1,Expectation_algorithm_survival_forest,48.0,ok
g23-g58-normed,1,PAR10_algorithm_survival_forest,48.0,ok
g23-g58-normed,1,isac,2.0,ok
g23-g58-normed,1,multiclass_algorithm_selector,2.0,ok
g23-g58-normed,1,oracle,2.0,ok
g23-g58-normed,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g23-g58-normed,1,satzilla-11,2.0,ok
g23-g58-normed,1,sbs,27.0,ok
g23-g58-normed,1,sunny,2.0,ok
g23-g59-normed,1,Expectation_algorithm_survival_forest,4041.0,ok
g23-g59-normed,1,PAR10_algorithm_survival_forest,4041.0,ok
g23-g59-normed,1,isac,36.0,ok
g23-g59-normed,1,multiclass_algorithm_selector,36.0,ok
g23-g59-normed,1,oracle,36.0,ok
g23-g59-normed,1,per_algorithm_RandomForestRegressor_regressor,36.0,ok
g23-g59-normed,1,satzilla-11,36.0,ok
g23-g59-normed,1,sbs,490.0,ok
g23-g59-normed,1,sunny,36.0,ok
g23-g60-normed,1,Expectation_algorithm_survival_forest,5673.0,ok
g23-g60-normed,1,PAR10_algorithm_survival_forest,91169.0,ok
g23-g60-normed,1,isac,1060.0,ok
g23-g60-normed,1,multiclass_algorithm_selector,1060.0,ok
g23-g60-normed,1,oracle,1060.0,ok
g23-g60-normed,1,per_algorithm_RandomForestRegressor_regressor,1060.0,ok
g23-g60-normed,1,satzilla-11,1060.0,ok
g23-g60-normed,1,sbs,2725.0,ok
g23-g60-normed,1,sunny,1060.0,ok
g23-g61,1,Expectation_algorithm_survival_forest,174.0,ok
g23-g61,1,PAR10_algorithm_survival_forest,174.0,ok
g23-g61,1,isac,1.0,ok
g23-g61,1,multiclass_algorithm_selector,1.0,ok
g23-g61,1,oracle,1.0,ok
g23-g61,1,per_algorithm_RandomForestRegressor_regressor,93.0,ok
g23-g61,1,satzilla-11,1.0,ok
g23-g61,1,sbs,93.0,ok
g23-g61,1,sunny,35.0,ok
g23-g62,1,Expectation_algorithm_survival_forest,4.0,ok
g23-g62,1,PAR10_algorithm_survival_forest,4.0,ok
g23-g62,1,isac,3.0,ok
g23-g62,1,multiclass_algorithm_selector,0.0,ok
g23-g62,1,oracle,0.0,ok
g23-g62,1,per_algorithm_RandomForestRegressor_regressor,4.0,ok
g23-g62,1,satzilla-11,0.0,ok
g23-g62,1,sbs,3.0,ok
g23-g62,1,sunny,4.0,ok
g23-g63,1,Expectation_algorithm_survival_forest,308.0,ok
g23-g63,1,PAR10_algorithm_survival_forest,308.0,ok
g23-g63,1,isac,308.0,ok
g23-g63,1,multiclass_algorithm_selector,17.0,ok
g23-g63,1,oracle,17.0,ok
g23-g63,1,per_algorithm_RandomForestRegressor_regressor,1265.0,ok
g23-g63,1,satzilla-11,17.0,ok
g23-g63,1,sbs,308.0,ok
g23-g63,1,sunny,17.0,ok
g23-g64,1,Expectation_algorithm_survival_forest,5.0,ok
g23-g64,1,PAR10_algorithm_survival_forest,5.0,ok
g23-g64,1,isac,124.0,ok
g23-g64,1,multiclass_algorithm_selector,5.0,ok
g23-g64,1,oracle,2.0,ok
g23-g64,1,per_algorithm_RandomForestRegressor_regressor,2.0,ok
g23-g64,1,satzilla-11,5.0,ok
g23-g64,1,sbs,78.0,ok
g23-g64,1,sunny,5.0,ok
g23-g65,1,Expectation_algorithm_survival_forest,4.0,ok
g23-g65,1,PAR10_algorithm_survival_forest,4.0,ok
g23-g65,1,isac,7.0,ok
g23-g65,1,multiclass_algorithm_selector,4.0,ok
g23-g65,1,oracle,4.0,ok
g23-g65,1,per_algorithm_RandomForestRegressor_regressor,4.0,ok
g23-g65,1,satzilla-11,4.0,ok
g23-g65,1,sbs,248.0,ok
g23-g65,1,sunny,7.0,ok
g23-g66-normed,1,Expectation_algorithm_survival_forest,93.0,ok
g23-g66-normed,1,PAR10_algorithm_survival_forest,93.0,ok
g23-g66-normed,1,isac,1.0,ok
g23-g66-normed,1,multiclass_algorithm_selector,1.0,ok
g23-g66-normed,1,oracle,1.0,ok
g23-g66-normed,1,per_algorithm_RandomForestRegressor_regressor,1.0,ok
g23-g66-normed,1,satzilla-11,1.0,ok
g23-g66-normed,1,sbs,17.0,ok
g23-g66-normed,1,sunny,1.0,ok
g23-g67,1,Expectation_algorithm_survival_forest,9.0,ok
g23-g67,1,PAR10_algorithm_survival_forest,9.0,ok
g23-g67,1,isac,9.0,ok
g23-g67,1,multiclass_algorithm_selector,8.0,ok
g23-g67,1,oracle,8.0,ok
g23-g67,1,per_algorithm_RandomForestRegressor_regressor,9.0,ok
g23-g67,1,satzilla-11,8.0,ok
g23-g67,1,sbs,113.0,ok
g23-g67,1,sunny,9.0,ok
g23-g68,1,Expectation_algorithm_survival_forest,0.0,ok
g23-g68,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g68,1,isac,11.0,ok
g23-g68,1,multiclass_algorithm_selector,0.0,ok
g23-g68,1,oracle,0.0,ok
g23-g68,1,per_algorithm_RandomForestRegressor_regressor,0.0,ok
g23-g68,1,satzilla-11,0.0,ok
g23-g68,1,sbs,4.0,ok
g23-g68,1,sunny,0.0,ok
g23-g69,1,Expectation_algorithm_survival_forest,14.0,ok
g23-g69,1,PAR10_algorithm_survival_forest,14.0,ok
g23-g69,1,isac,14.0,ok
g23-g69,1,multiclass_algorithm_selector,14.0,ok
g23-g69,1,oracle,14.0,ok
g23-g69,1,per_algorithm_RandomForestRegressor_regressor,14.0,ok
g23-g69,1,satzilla-11,14.0,ok
g23-g69,1,sbs,214.0,ok
g23-g69,1,sunny,17.0,ok
g23-g70,1,Expectation_algorithm_survival_forest,3.0,ok
g23-g70,1,PAR10_algorithm_survival_forest,0.0,ok
g23-g70,1,isac,5.0,ok
g23-g70,1,multiclass_algorithm_selector,0.0,ok
g23-g70,1,oracle,0.0,ok
g23-g70,1,per_algorithm_RandomForestRegressor_regressor,3.0,ok
g23-g70,1,satzilla-11,0.0,ok
g23-g70,1,sbs,5.0,ok
g23-g70,1,sunny,2.0,ok
g23-g71,1,Expectation_algorithm_survival_forest,6.0,ok
g23-g71,1,PAR10_algorithm_survival_forest,6.0,ok
g23-g71,1,isac,6.0,ok
g23-g71,1,multiclass_algorithm_selector,6.0,ok
g23-g71,1,oracle,6.0,ok
g23-g71,1,per_algorithm_RandomForestRegressor_regressor,18.0,ok
g23-g71,1,satzilla-11,6.0,ok
g23-g71,1,sbs,215.0,ok
g23-g71,1,sunny,6.0,ok
g23-g72,1,Expectation_algorithm_survival_forest,103.0,ok
g23-g72,1,PAR10_algorithm_survival_forest,103.0,ok
g23-g72,1,isac,596.0,ok
g23-g72,1,multiclass_algorithm_selector,103.0,ok
g23-g72,1,oracle,41.0,ok
